t,p,n,nu_0,mu,gamma,no_edges,bic value,precision,,,,,,,,precision_avg,recall,,,,,,,,recall_avg,F1,,,,,,,,F1_avg,Time(sec),mask_diag
10,200,2000,0.0001,2.038153775726666,1,2666.0,1297153.7853601384,0.05084745762711865,0.07692307692307693,0.014705882352941176,0.0975609756097561,0.10256410256410256,0.10416666666666667,0.0,0.0,0.0136986301369863,0.0,0.04081632653061224,0.004405286343612335,0.002457002457002457,0.00211864406779661,0.005502063273727648,0.005873715124816446,0.006613756613756613,0.0,0.0,0.0016556291390728477,0.0,0.002754062241806665,0.008108108108108109,0.0047619047619047615,0.003703703703703703,0.010416666666666666,0.011111111111111112,0.01243781094527363,nan,nan,0.0029542097488921715,nan,0.005159958720330237,22.159820079803467,True
10,200,2000,0.0001,1.8581308986444498,1,2756.0,1299774.8861162064,0.04838709677419355,0.06896551724137931,0.028169014084507043,0.0975609756097561,0.10256410256410256,0.09803921568627451,0.0,0.0,0.013157894736842105,0.0,0.0410958904109589,0.004405286343612335,0.002457002457002457,0.00423728813559322,0.005502063273727648,0.005873715124816446,0.006613756613756613,0.0,0.0,0.0016556291390728477,0.0,0.002891765353896998,0.008075370121130552,0.004744958481613285,0.007366482504604052,0.010416666666666666,0.011111111111111112,0.012391573729863692,nan,nan,0.0029411764705882357,nan,0.005403319181783096,22.244030475616455,True
10,200,2000,0.0001,1.694008802287872,1,2838.0,1302218.3563521153,0.05970149253731343,0.06060606060606061,0.04,0.08888888888888889,0.09090909090909091,0.12727272727272726,0.0,0.041666666666666664,0.03614457831325301,0.0,0.050359712230215826,0.005873715124816446,0.002457002457002457,0.006355932203389831,0.005502063273727648,0.005873715124816446,0.009259259259259259,0.0,0.0012315270935960591,0.004966887417218543,0.0,0.003855687138529331,0.010695187165775402,0.0047225501770956305,0.010968921389396709,0.010362694300518133,0.011034482758620689,0.01726263871763255,nan,0.002392344497607656,0.008733624454148473,nan,0.007162957278076234,22.93031620979309,True
10,200,2000,0.0001,1.54438302722498,1,2948.0,1305440.9480726332,0.07142857142857142,0.08108108108108109,0.05128205128205128,0.08695652173913043,0.08163265306122448,0.1206896551724138,0.01818181818181818,0.038461538461538464,0.03529411764705882,0.0,0.05460750853242321,0.007342143906020558,0.0036855036855036856,0.00847457627118644,0.005502063273727648,0.005873715124816446,0.009259259259259259,0.0011806375442739079,0.0012315270935960591,0.004966887417218543,0.0,0.004406499586890664,0.013315579227696403,0.007050528789659224,0.014545454545454545,0.010349288486416558,0.01095890410958904,0.0171990171990172,0.0022172949002217295,0.002386634844868735,0.008708272859216257,nan,0.00815494393476045,22.32663345336914,True
10,200,2000,0.0001,1.4079731649323968,1,3043.0,1308225.239791445,0.06578947368421052,0.075,0.06172839506172839,0.0851063829787234,0.09433962264150944,0.13114754098360656,0.017241379310344827,0.038461538461538464,0.03488372093023256,0.0,0.057096247960848286,0.007342143906020558,0.0036855036855036856,0.01059322033898305,0.005502063273727648,0.007342143906020558,0.010582010582010581,0.0011806375442739079,0.0012315270935960591,0.004966887417218543,0.0,0.004819608923161664,0.01321003963011889,0.007025761124121781,0.018083182640144663,0.010335917312661497,0.013623978201634876,0.019583843329253364,0.002209944751381215,0.002386634844868735,0.008695652173913044,nan,0.008888888888888889,22.530025482177734,True
10,200,2000,0.0001,1.2836119008195774,1,3159.0,1311599.2457118582,0.07228915662650602,0.075,0.05952380952380952,0.08333333333333333,0.09090909090909091,0.12307692307692308,0.016666666666666666,0.03225806451612903,0.0449438202247191,0.0,0.05736434108527132,0.00881057268722467,0.0036855036855036856,0.01059322033898305,0.005502063273727648,0.007342143906020558,0.010582010582010581,0.0011806375442739079,0.0012315270935960591,0.006622516556291391,0.0,0.00509501514734233,0.015706806282722512,0.007025761124121781,0.017985611510791366,0.01032258064516129,0.01358695652173913,0.0194884287454324,0.002205071664829107,0.002372479240806643,0.011544011544011544,nan,0.009358796003541166,22.131685733795166,True
10,200,2000,0.0001,1.1702350250437907,1,3284.0,1315178.2708859807,0.06818181818181818,0.07317073170731707,0.05813953488372093,0.08163265306122448,0.10526315789473684,0.13432835820895522,0.015873015873015872,0.03225806451612903,0.043010752688172046,0.0,0.057863501483679525,0.00881057268722467,0.0036855036855036856,0.01059322033898305,0.005502063273727648,0.00881057268722467,0.011904761904761904,0.0011806375442739079,0.0012315270935960591,0.006622516556291391,0.0,0.005370421371522997,0.015604681404421327,0.007017543859649123,0.01792114695340502,0.010309278350515462,0.016260162601626018,0.021871202916160386,0.0021978021978021974,0.002372479240806643,0.011477761836441893,nan,0.009828629032258064,23.485576391220093,True
10,200,2000,0.0001,1.0668723256342958,1,3417.0,1319050.9913178117,0.06315789473684211,0.07317073170731707,0.056818181818181816,0.1,0.1016949152542373,0.1323529411764706,0.015625,0.030303030303030304,0.04,0.0,0.05722460658082976,0.00881057268722467,0.0036855036855036856,0.01059322033898305,0.0068775790921595595,0.00881057268722467,0.011904761904761904,0.0011806375442739079,0.0012315270935960591,0.006622516556291391,0.0,0.00550812448361333,0.015463917525773196,0.007017543859649123,0.017857142857142856,0.012870012870012871,0.016216216216216217,0.02184466019417476,0.002195389681668496,0.0023668639053254443,0.011363636363636364,nan,0.010048988820499937,23.23636817932129,True
10,200,2000,0.0001,0.9726392859944849,1,3534.0,1322462.641971362,0.06060606060606061,0.06976744186046512,0.054945054945054944,0.09803921568627451,0.1016949152542373,0.1267605633802817,0.015384615384615385,0.027777777777777776,0.0392156862745098,0.0,0.05517241379310345,0.00881057268722467,0.0036855036855036856,0.01059322033898305,0.0068775790921595595,0.00881057268722467,0.011904761904761904,0.0011806375442739079,0.0012315270935960591,0.006622516556291391,0.0,0.00550812448361333,0.015384615384615387,0.007001166861143523,0.017761989342806393,0.012853470437017993,0.016216216216216217,0.021765417170495766,0.0021929824561403508,0.002358490566037736,0.011331444759206798,nan,0.010016276449229998,22.187925100326538,True
10,200,2000,0.0001,0.8867295157341472,1,3668.0,1326247.212214898,0.056074766355140186,0.06818181818181818,0.05263157894736842,0.09433962264150944,0.09836065573770492,0.11842105263157894,0.014705882352941176,0.05263157894736842,0.037383177570093455,0.0,0.053735255570117955,0.00881057268722467,0.0036855036855036856,0.01059322033898305,0.0068775790921595595,0.00881057268722467,0.011904761904761904,0.0011806375442739079,0.0024630541871921183,0.006622516556291391,0.0,0.005645827595703663,0.015228426395939085,0.006993006993006993,0.01763668430335097,0.012820512820512822,0.016172506738544475,0.021634615384615384,0.002185792349726776,0.004705882352941177,0.011251758087201124,nan,0.010218068535825544,23.416237354278564,True
10,200,2000,0.0001,0.8084078500594029,1,3771.0,1329147.793261877,0.0625,0.08888888888888889,0.05154639175257732,0.08771929824561403,0.0967741935483871,0.125,0.014084507042253521,0.05128205128205128,0.036036036036036036,0.0,0.055345911949685536,0.010279001468428781,0.004914004914004914,0.01059322033898305,0.0068775790921595595,0.00881057268722467,0.013227513227513227,0.0011806375442739079,0.0024630541871921183,0.006622516556291391,0.0,0.006058936931974662,0.017654476670870115,0.009313154831199068,0.017574692442882248,0.012755102040816327,0.016150740242261104,0.023923444976076555,0.0021786492374727667,0.004700352526439483,0.011188811188811189,nan,0.01092217947126722,22.63829231262207,True
10,200,2000,0.0001,0.7370040586690031,1,3905.0,1332933.415549312,0.06722689075630252,0.0851063829787234,0.04807692307692308,0.0847457627118644,0.09375,0.12048192771084337,0.013513513513513514,0.043478260869565216,0.034782608695652174,0.0,0.05369928400954654,0.011747430249632892,0.004914004914004914,0.01059322033898305,0.0068775790921595595,0.00881057268722467,0.013227513227513227,0.0011806375442739079,0.0024630541871921183,0.006622516556291391,0.0,0.006196640044064996,0.02,0.009291521486643438,0.017361111111111112,0.01272264631043257,0.016107382550335572,0.023837902264600714,0.0021715526601520083,0.004662004662004662,0.011126564673157162,nan,0.011111111111111112,22.309081077575684,True
10,200,2000,0.0001,0.6719071103214425,1,4041.0,1336815.9935897253,0.06504065040650407,0.07547169811320754,0.04672897196261682,0.08064516129032258,0.08571428571428572,0.11494252873563218,0.01282051282051282,0.043478260869565216,0.03333333333333333,0.0,0.051194539249146756,0.011747430249632892,0.004914004914004914,0.01059322033898305,0.0068775790921595595,0.00881057268722467,0.013227513227513227,0.0011806375442739079,0.0024630541871921183,0.006622516556291391,0.0,0.006196640044064996,0.019900497512437814,0.00922722029988466,0.017271157167530225,0.012674271229404307,0.01597869507323569,0.02372479240806643,0.002162162162162162,0.004662004662004662,0.011049723756906077,nan,0.011055152929615526,23.801112174987793,True
10,200,2000,0.0001,0.6125599439924747,1,4179.0,1340736.2609865163,0.06451612903225806,0.06779661016949153,0.04310344827586207,0.07692307692307693,0.08333333333333333,0.11363636363636363,0.012195121951219513,0.041666666666666664,0.032520325203252036,0.0,0.04912663755458515,0.011747430249632892,0.004914004914004914,0.01059322033898305,0.0068775790921595595,0.00881057268722467,0.013227513227513227,0.0011806375442739079,0.0024630541871921183,0.006622516556291391,0.0,0.006196640044064996,0.01987577639751553,0.009163802978235968,0.017006802721088433,0.012626262626262626,0.015936254980079684,0.023696682464454978,0.002152852529601722,0.004651162790697675,0.011004126547455296,nan,0.011005135730007337,23.8915913105011,True
10,200,2000,0.0001,0.5584547018776935,1,4315.0,1344641.5216780459,0.061068702290076333,0.06557377049180328,0.04201680672268908,0.07575757575757576,0.08,0.11702127659574468,0.011764705882352941,0.057692307692307696,0.032,0.0,0.049266247379454925,0.011747430249632892,0.004914004914004914,0.01059322033898305,0.0068775790921595595,0.00881057268722467,0.01455026455026455,0.0011806375442739079,0.003694581280788177,0.006622516556291391,0.0,0.006472046268245662,0.019704433497536943,0.009142857142857142,0.01692047377326565,0.012610340479192936,0.015873015873015876,0.025882352941176474,0.002145922746781116,0.006944444444444444,0.010973936899862827,nan,0.011441090555014605,23.193328857421875,True
10,200,2000,0.0001,0.5091283834470491,1,4434.0,1348116.2314034016,0.05925925925925926,0.06060606060606061,0.04032258064516129,0.07462686567164178,0.075,0.10784313725490197,0.011494252873563218,0.057692307692307696,0.03007518796992481,0.0,0.04718875502008032,0.011747430249632892,0.004914004914004914,0.01059322033898305,0.0068775790921595595,0.00881057268722467,0.01455026455026455,0.0011806375442739079,0.003694581280788177,0.006622516556291391,0.0,0.006472046268245662,0.0196078431372549,0.00909090909090909,0.016778523489932886,0.012594458438287154,0.015768725361366625,0.02564102564102564,0.0021413276231263384,0.006944444444444444,0.01085481682496608,nan,0.011382901428917413,22.393184900283813,True
10,200,2000,0.0001,0.46415888336127775,1,4579.0,1352140.6286044032,0.05755395683453238,0.07142857142857142,0.03937007874015748,0.07042253521126761,0.07954545454545454,0.10784313725490197,0.010869565217391304,0.05454545454545454,0.028985507246376812,0.0,0.047388781431334626,0.011747430249632892,0.006142506142506142,0.01059322033898305,0.0068775790921595595,0.010279001468428781,0.01455026455026455,0.0011806375442739079,0.003694581280788177,0.006622516556291391,0.0,0.006747452492426329,0.01951219512195122,0.011312217194570135,0.01669449081803005,0.012531328320802003,0.018205461638491547,0.02564102564102564,0.002129925452609159,0.006920415224913494,0.010781671159029648,nan,0.011812921890067501,22.959211587905884,True
10,200,2000,0.0001,0.4231613793450881,1,4748.0,1357007.6395935277,0.0547945205479452,0.0641025641025641,0.043795620437956206,0.06666666666666667,0.07368421052631578,0.10476190476190476,0.010752688172043012,0.04838709677419355,0.03546099290780142,0.006172839506172839,0.04753199268738574,0.011747430249632892,0.006142506142506142,0.012711864406779662,0.0068775790921595595,0.010279001468428781,0.01455026455026455,0.0011806375442739079,0.003694581280788177,0.008278145695364239,0.001152073732718894,0.007160561828697329,0.01934703748488513,0.011210762331838564,0.019704433497536946,0.012468827930174562,0.018041237113402064,0.025551684088269456,0.002127659574468085,0.0068649885583524015,0.01342281879194631,0.001941747572815534,0.01244614648157013,23.185367584228516,True
10,200,2000,0.0001,0.38578503910666767,1,4897.0,1361021.8870814354,0.05228758169934641,0.06097560975609756,0.041666666666666664,0.0641025641025641,0.0707070707070707,0.1,0.010101010101010102,0.04838709677419355,0.033783783783783786,0.006024096385542169,0.04557405784399649,0.011747430249632892,0.006142506142506142,0.012711864406779662,0.0068775790921595595,0.010279001468428781,0.01455026455026455,0.0011806375442739079,0.003694581280788177,0.008278145695364239,0.001152073732718894,0.007160561828697329,0.019184652278177457,0.011160714285714286,0.01948051948051948,0.012422360248447206,0.017948717948717947,0.025404157043879907,0.0021141649048625794,0.0068649885583524015,0.013297872340425534,0.001934235976789168,0.012376532190884209,23.400707006454468,True
10,200,2000,0.0001,0.3517100181232797,1,5041.0,1365054.80986151,0.05128205128205128,0.05555555555555555,0.04054054054054054,0.058823529411764705,0.06930693069306931,0.09482758620689655,0.009708737864077669,0.046875,0.033112582781456956,0.0058823529411764705,0.04391891891891892,0.011747430249632892,0.006142506142506142,0.012711864406779662,0.0068775790921595595,0.010279001468428781,0.01455026455026455,0.0011806375442739079,0.003694581280788177,0.008278145695364239,0.001152073732718894,0.007160561828697329,0.01911589008363202,0.011061946902654867,0.01935483870967742,0.01231527093596059,0.01790281329923274,0.02522935779816514,0.002105263157894737,0.00684931506849315,0.013245033112582783,0.0019267822736030828,0.012313521193464363,23.444265127182007,True
10,200,2000,0.0001,0.32064472260178883,1,5209.0,1369779.2103104817,0.059880239520958084,0.06060606060606061,0.039735099337748346,0.05813953488372093,0.06542056074766354,0.09917355371900827,0.009259259259259259,0.0547945205479452,0.033112582781456956,0.00558659217877095,0.04589371980676329,0.014684287812041116,0.007371007371007371,0.012711864406779662,0.0068775790921595595,0.010279001468428781,0.015873015873015872,0.0011806375442739079,0.0049261083743842365,0.008278145695364239,0.001152073732718894,0.007849077389148995,0.023584905660377357,0.013143483023001095,0.01926163723916533,0.012300123001230012,0.017766497461928935,0.02736602052451539,0.0020942408376963353,0.00903954802259887,0.013245033112582783,0.0019102196752626551,0.013405456255879588,24.077317714691162,True
10,200,2000,0.0001,0.29232331419214963,1,5377.0,1374375.812783432,0.05813953488372093,0.0594059405940594,0.038461538461538464,0.056818181818181816,0.07142857142857142,0.0967741935483871,0.008928571428571428,0.06172839506172839,0.03205128205128205,0.005405405405405406,0.04584304584304584,0.014684287812041116,0.007371007371007371,0.012711864406779662,0.0068775790921595595,0.011747430249632892,0.015873015873015872,0.0011806375442739079,0.006157635467980296,0.008278145695364239,0.001152073732718894,0.008124483613329661,0.02344665885111372,0.013114754098360656,0.01910828025477707,0.012269938650306747,0.0201765447667087,0.02727272727272727,0.0020855057351407717,0.011198208286674132,0.013157894736842106,0.001899335232668566,0.013802783951339338,22.930636405944824,True
10,200,2000,0.0001,0.26650343510068264,1,5562.0,1379371.1385015028,0.06043956043956044,0.061946902654867256,0.04375,0.054945054945054944,0.06896551724137931,0.09230769230769231,0.008695652173913044,0.06896551724137931,0.03773584905660377,0.0051813471502590676,0.0475482912332838,0.016152716593245228,0.0085995085995086,0.014830508474576272,0.0068775790921595595,0.011747430249632892,0.015873015873015872,0.0011806375442739079,0.007389162561576354,0.009933774834437087,0.001152073732718894,0.008812999173781328,0.025492468134414838,0.015102481121898598,0.022151898734177215,0.012224938875305623,0.020075282308657467,0.02708803611738149,0.002079002079002079,0.013348164627363735,0.015727391874180863,0.001885014137606032,0.014869888475836434,22.7607102394104,True
10,200,2000,0.0001,0.24296413413600768,1,5744.0,1384478.502476009,0.058823529411764705,0.059322033898305086,0.041916167664670656,0.06521739130434782,0.06611570247933884,0.10294117647058823,0.01639344262295082,0.08333333333333333,0.048484848484848485,0.005025125628140704,0.05131860299358518,0.016152716593245228,0.0085995085995086,0.014830508474576272,0.008253094910591471,0.011747430249632892,0.018518518518518517,0.0023612750885478157,0.009852216748768473,0.013245033112582781,0.001152073732718894,0.009914624070503994,0.02534562211981567,0.015021459227467811,0.02190923317683881,0.014652014652014654,0.0199501246882793,0.03139013452914798,0.00412796697626419,0.01762114537444934,0.02080624187256177,0.0018744142455482662,0.01661858049624928,23.17457103729248,True
10,200,2000,0.0001,0.22150397593996615,1,5941.0,1390031.493759816,0.06666666666666667,0.0546875,0.05263157894736842,0.07446808510638298,0.07258064516129033,0.10071942446043165,0.015267175572519083,0.08163265306122448,0.048484848484848485,0.004830917874396135,0.05371900826446281,0.01908957415565345,0.0085995085995086,0.019067796610169493,0.009628610729023384,0.013215859030837005,0.018518518518518517,0.0023612750885478157,0.009852216748768473,0.013245033112582781,0.001152073732718894,0.010740842743045993,0.029680365296803655,0.014861995753715497,0.027993779160186624,0.01705237515225335,0.02236024844720497,0.03128491620111731,0.004089979550102249,0.017582417582417582,0.02080624187256177,0.0018604651162790697,0.01790222630250172,25.130443572998047,True
10,200,2000,0.0001,0.20193931722345426,1,6139.0,1395564.4712098632,0.06930693069306931,0.058823529411764705,0.05084745762711865,0.07368421052631578,0.072,0.10738255033557047,0.014814814814814815,0.07766990291262135,0.05747126436781609,0.0045871559633027525,0.05548216644649934,0.020558002936857563,0.009828009828009828,0.019067796610169493,0.009628610729023384,0.013215859030837005,0.021164021164021163,0.0023612750885478157,0.009852216748768473,0.016556291390728478,0.001152073732718894,0.011567061415587993,0.03171007927519819,0.016842105263157894,0.02773497688751926,0.0170316301703163,0.022332506203473945,0.03535911602209944,0.004073319755600815,0.017486338797814208,0.02570694087403599,0.001841620626151013,0.019143117593436645,23.559438467025757,True
10,200,2000,0.0001,0.18410273525621612,1,6354.0,1401677.3468471663,0.06666666666666667,0.07092198581560284,0.05555555555555555,0.07142857142857142,0.06870229007633588,0.1032258064516129,0.014184397163120567,0.08256880733944955,0.06111111111111111,0.004405286343612335,0.056615776081424936,0.020558002936857563,0.012285012285012284,0.0211864406779661,0.009628610729023384,0.013215859030837005,0.021164021164021163,0.0023612750885478157,0.011083743842364532,0.018211920529801324,0.001152073732718894,0.012255576976039658,0.031425364758698095,0.02094240837696335,0.03067484662576687,0.01696969696969697,0.02216748768472906,0.03512623490669594,0.004048582995951417,0.019543973941368076,0.02806122448979592,0.0018264840182648401,0.020149422685080368,23.320740461349487,True
10,200,2000,0.0001,0.16784159516254818,1,6566.0,1407592.4743699292,0.06511627906976744,0.0763888888888889,0.05405405405405406,0.07,0.06766917293233082,0.1069182389937107,0.013333333333333334,0.09322033898305085,0.05913978494623656,0.004201680672268907,0.057125307125307126,0.020558002936857563,0.013513513513513514,0.0211864406779661,0.009628610729023384,0.013215859030837005,0.022486772486772486,0.0023612750885478157,0.013546798029556651,0.018211920529801324,0.001152073732718894,0.012806389424400991,0.03125000000000001,0.022964509394572025,0.030441400304414,0.01692865779927449,0.022113022113022112,0.03715846994535519,0.004012036108324974,0.023655913978494626,0.027848101265822787,0.0018083182640144663,0.020922384701912263,24.30001997947693,True
10,200,2000,0.0001,0.1530167437626788,1,6788.0,1413618.9187343915,0.06726457399103139,0.08387096774193549,0.05235602094240838,0.06481481481481481,0.06666666666666667,0.1130952380952381,0.012903225806451613,0.1015625,0.06382978723404255,0.0040650406504065045,0.05951679434295816,0.022026431718061675,0.01597051597051597,0.0211864406779661,0.009628610729023384,0.013215859030837005,0.02513227513227513,0.0023612750885478157,0.01600985221674877,0.019867549668874173,0.001152073732718894,0.013908014321123657,0.0331858407079646,0.026831785345717233,0.030165912518853692,0.016766467065868266,0.022058823529411763,0.04112554112554112,0.003992015968063872,0.027659574468085108,0.0303030303030303,0.0017953321364452424,0.022547159281169776,24.029399156570435,True
10,200,2000,0.0001,0.1395013187824962,1,6996.0,1419235.7792282873,0.06607929515418502,0.08074534161490683,0.05,0.06422018348623854,0.06428571428571428,0.11695906432748537,0.012422360248447204,0.09420289855072464,0.06349206349206349,0.003937007874015748,0.05828571428571429,0.022026431718061675,0.01597051597051597,0.0211864406779661,0.009628610729023384,0.013215859030837005,0.026455026455026454,0.0023612750885478157,0.01600985221674877,0.019867549668874173,0.001152073732718894,0.01404571743321399,0.03303964757709251,0.026666666666666665,0.02976190476190476,0.016746411483253593,0.021924482338611447,0.04314994606256742,0.003968253968253968,0.02736842105263158,0.03026481715006305,0.0017825311942959,0.022636484687083888,23.464513778686523,True
10,200,2000,0.0001,0.12717966324154728,1,7225.0,1425437.170456666,0.06329113924050633,0.07738095238095238,0.04854368932038835,0.061946902654867256,0.06164383561643835,0.11956521739130435,0.01744186046511628,0.08904109589041095,0.0663265306122449,0.0038314176245210726,0.057955166757791145,0.022026431718061675,0.01597051597051597,0.0211864406779661,0.009628610729023384,0.013215859030837005,0.0291005291005291,0.0035419126328217238,0.01600985221674877,0.02152317880794702,0.001152073732718894,0.014596529881575324,0.032679738562091505,0.026476578411405296,0.02949852507374631,0.016666666666666666,0.021765417170495766,0.04680851063829787,0.005888125613346418,0.027139874739039664,0.0325,0.001771479185119575,0.023319766802331974,25.31820273399353,True
10,200,2000,0.0001,0.11594633572928544,1,7442.0,1431294.7125638265,0.06172839506172839,0.07514450867052024,0.046511627906976744,0.06722689075630252,0.06666666666666667,0.12121212121212122,0.016483516483516484,0.08666666666666667,0.06862745098039216,0.0037313432835820895,0.0583596214511041,0.022026431718061675,0.01597051597051597,0.0211864406779661,0.011004126547455296,0.014684287812041116,0.031746031746031744,0.0035419126328217238,0.01600985221674877,0.023178807947019868,0.001152073732718894,0.01528504544202699,0.032467532467532464,0.026342451874366766,0.029112081513828235,0.018912529550827423,0.024067388688327314,0.05031446540880503,0.005830903790087464,0.027027027027027025,0.03465346534653465,0.0017605633802816902,0.024225229157573108,23.71921467781067,True
10,200,2000,0.0001,0.10570520810009826,1,7680.0,1437955.9112552332,0.06504065040650407,0.07526881720430108,0.045662100456621,0.06451612903225806,0.06493506493506493,0.11650485436893204,0.015625,0.09032258064516129,0.06635071090047394,0.0035842293906810036,0.057809330628803245,0.023494860499265784,0.0171990171990172,0.0211864406779661,0.011004126547455296,0.014684287812041116,0.031746031746031744,0.0035419126328217238,0.017241379310344827,0.023178807947019868,0.001152073732718894,0.01569815477829799,0.034519956850053934,0.028,0.02894356005788712,0.01880141010575793,0.02395209580838323,0.04989604989604989,0.00577478344562079,0.028955532574974147,0.0343558282208589,0.0017436791630340016,0.024691358024691357,24.287129402160645,True
10,200,2000,0.0001,0.09636864286572604,1,7939.0,1444928.082235393,0.06589147286821706,0.07253886010362694,0.044444444444444446,0.07751937984496124,0.06289308176100629,0.12962962962962962,0.01507537688442211,0.09090909090909091,0.06363636363636363,0.0035087719298245615,0.05954123962908736,0.024963289280469897,0.0171990171990172,0.0211864406779661,0.013755158184319119,0.014684287812041116,0.037037037037037035,0.0035419126328217238,0.01847290640394089,0.023178807947019868,0.001152073732718894,0.016799779675020655,0.0362087326943557,0.02780536246276067,0.02869440459110473,0.023364485981308407,0.023809523809523808,0.05761316872427983,0.0057361376673040155,0.030706243602865918,0.033980582524271837,0.0017346053772766697,0.026205563312211362,23.746506929397583,True
10,200,2000,0.0001,0.08785674324568332,1,8230.0,1453032.7142713754,0.06818181818181818,0.07425742574257425,0.04424778761061947,0.07575757575757576,0.05952380952380952,0.12719298245614036,0.014634146341463415,0.08571428571428572,0.060085836909871244,0.003436426116838488,0.05885122410546139,0.02643171806167401,0.018427518427518427,0.0211864406779661,0.013755158184319119,0.014684287812041116,0.03835978835978836,0.0035419126328217238,0.01847290640394089,0.023178807947019868,0.001152073732718894,0.017212889011291654,0.0380952380952381,0.02952755905511811,0.02865329512893983,0.023282887077997673,0.02355712603062426,0.0589430894308943,0.005703422053231939,0.030395136778115502,0.03345280764635603,0.0017256255392579809,0.026635414447048797,24.31170129776001,True
10,200,2000,0.0001,0.08009666945806018,1,8463.0,1459371.27744714,0.06666666666666667,0.07211538461538461,0.04329004329004329,0.072992700729927,0.05813953488372093,0.1282051282051282,0.014150943396226415,0.07936507936507936,0.058577405857740586,0.0033783783783783786,0.05758683729433273,0.02643171806167401,0.018427518427518427,0.0211864406779661,0.013755158184319119,0.014684287812041116,0.03968253968253968,0.0035419126328217238,0.01847290640394089,0.023178807947019868,0.001152073732718894,0.01735059212338199,0.03785488958990536,0.02935420743639922,0.028449502133712654,0.023148148148148147,0.02344665885111372,0.0606060606060606,0.0056657223796034,0.02997002997002997,0.033214709371293005,0.0017182130584192437,0.026666666666666665,24.124085664749146,True
10,200,2000,0.0001,0.07302201539992749,1,8731.0,1466801.4343481788,0.06859205776173286,0.07272727272727272,0.0423728813559322,0.07142857142857142,0.05649717514124294,0.12552301255230125,0.013824884792626729,0.07692307692307693,0.05714285714285714,0.0033333333333333335,0.05699020480854853,0.027900146842878122,0.019656019656019656,0.0211864406779661,0.013755158184319119,0.014684287812041116,0.03968253968253968,0.0035419126328217238,0.01847290640394089,0.023178807947019868,0.001152073732718894,0.017625998347562656,0.0396659707724426,0.030947775628626693,0.02824858757062147,0.023068050749711647,0.023310023310023312,0.06030150753768845,0.005639097744360902,0.0297914597815293,0.03297997644287397,0.0017123287671232876,0.026924694993689526,23.83638596534729,True
10,200,2000,0.0001,0.06657224038334408,1,9010.0,1474217.731765062,0.06810035842293907,0.06986899563318777,0.0411522633744856,0.06756756756756757,0.05319148936170213,0.12550607287449392,0.013333333333333334,0.07211538461538461,0.055776892430278883,0.006493506493506494,0.05588993981083405,0.027900146842878122,0.019656019656019656,0.0211864406779661,0.013755158184319119,0.014684287812041116,0.041005291005291,0.0035419126328217238,0.01847290640394089,0.023178807947019868,0.002304147465437788,0.017901404571743322,0.03958333333333334,0.03068072866730585,0.027972027972027972,0.022857142857142854,0.023014959723820484,0.06181455633100697,0.005597014925373134,0.029411764705882353,0.03274853801169591,0.003401360544217687,0.027117229870671677,24.1651873588562,True
10,200,2000,0.0001,0.06069215106410441,1,9300.0,1482013.6991671752,0.06666666666666667,0.06639004149377593,0.044,0.07051282051282051,0.0625,0.12648221343873517,0.012448132780082987,0.07441860465116279,0.0622568093385214,0.006349206349206349,0.057380457380457384,0.027900146842878122,0.019656019656019656,0.023305084745762712,0.015130674002751032,0.01762114537444934,0.042328042328042326,0.0035419126328217238,0.019704433497536946,0.026490066225165563,0.002304147465437788,0.019003029468465986,0.039337474120082816,0.03033175355450237,0.03047091412742382,0.02491506228765572,0.027491408934707907,0.06342913776015857,0.005514705882352941,0.031158714703018498,0.03716608594657375,0.0033812341504649195,0.028550739629667938,24.81811499595642,True
10,200,2000,0.0001,0.055331429129875966,1,9629.0,1491086.7128950218,0.06354515050167224,0.06274509803921569,0.04296875,0.06875,0.06,0.1198501872659176,0.01171875,0.06986899563318777,0.06296296296296296,0.006134969325153374,0.055202541699761715,0.027900146842878122,0.019656019656019656,0.023305084745762712,0.015130674002751032,0.01762114537444934,0.042328042328042326,0.0035419126328217238,0.019704433497536946,0.028145695364238412,0.002304147465437788,0.01914073258055632,0.03877551020408163,0.029934518241347054,0.03021978021978022,0.024802705749718153,0.027241770715096487,0.06256109481915934,0.00543970988213962,0.030739673390970217,0.038901601830663615,0.0033500837520938024,0.02842535787321063,25.86264443397522,True
10,200,2000,0.0001,0.050444200705965836,1,9982.0,1500355.0628519333,0.06862745098039216,0.06015037593984962,0.04460966542750929,0.06748466257668712,0.06467661691542288,0.11619718309859155,0.015151515151515152,0.084,0.06115107913669065,0.008875739644970414,0.057655593738067966,0.030837004405286344,0.019656019656019656,0.025423728813559324,0.015130674002751032,0.01908957415565345,0.04365079365079365,0.004722550177095631,0.02586206896551724,0.028145695364238412,0.0034562211981566822,0.020793169925640318,0.04255319148936171,0.029629629629629627,0.03238866396761134,0.02471910112359551,0.02947845804988662,0.06346153846153846,0.0072007200720072,0.03954802259887006,0.038548752834467126,0.004975124378109453,0.03056370812670782,24.165019750595093,True
